id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3301702,33131988,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33137374,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33137480,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33138460,urbana,privada,24.7,36.0,16.0,,,69.2,5.3,5.3,5.3,,,11.5,8.3,18.8,,,0.0,0.0,0.0,,,93.3
3301702,33139458,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144281,urbana,privada,20.3,25.0,15.0,21.0,,37.5,5.2,4.8,5.5,5.3,,9.8,12.0,6.7,9.5,,0.0,0.0,0.0,0.0,,66.7
3301702,33144290,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144303,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144311,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144346,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33144354,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33149208,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33149798,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33151970,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33152365,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33152870,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33153043,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33153051,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33154759,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33157049,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33157430,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159319,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159610,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159670,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159726,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33159734,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33160392,urbana,privada,22.3,23.0,18.0,26.0,,53.8,5.3,5.3,5.3,5.3,,10.4,8.7,22.2,3.8,,0.0,0.0,0.0,0.0,,71.4
3301702,33160589,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33160759,urbana,privada,19.0,19.0,,,,69.2,5.3,5.3,,,,21.1,21.1,,,,0.0,0.0,,,,84.6
3301702,33160767,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33161038,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33161615,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33162735,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163332,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163340,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163391,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163448,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163464,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163502,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163529,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163545,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33164258,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33164487,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33164576,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33167702,urbana,privada,30.3,44.0,28.0,19.0,,58.3,4.5,4.5,4.5,4.5,,7.7,11.4,7.1,0.0,,0.0,0.0,0.0,0.0,,86.7
3301702,33168040,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168059,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168148,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168180,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168245,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168393,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168415,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168423,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168490,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168512,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33168873,urbana,privada,8.0,8.0,,,,42.9,5.3,5.3,,,,25.0,25.0,,,,0.0,0.0,,,,83.3
3301702,33169012,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169209,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169322,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169683,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169705,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33169977,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170010,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170622,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170665,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170673,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170690,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170711,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170720,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170738,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170746,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170770,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170797,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170851,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170860,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170878,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170908,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170940,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170959,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33170967,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171157,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171181,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171262,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171270,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171289,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171351,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171661,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171831,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171882,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172366,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172790,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172900,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173001,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173788,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173842,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173850,urbana,privada,33.4,37.3,39.7,27.2,,70.3,5.5,5.5,5.5,5.6,,6.0,7.1,7.6,3.7,,0.0,0.0,0.0,0.0,,90.9
3301702,33173915,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174083,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174164,urbana,privada,21.0,22.0,20.0,,,44.7,6.0,6.2,5.7,,,21.4,22.7,20.0,,,0.0,0.0,0.0,,,90.9
3301702,33174172,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174326,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174580,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174768,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174911,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176922,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176930,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176949,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177260,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177716,urbana,privada,13.7,23.0,13.0,5.0,,84.6,6.8,6.8,6.8,6.8,,7.3,8.7,7.7,0.0,,0.0,0.0,0.0,0.0,,100.0
3301702,33177791,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177805,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177821,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177899,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177996,urbana,privada,101.7,136.0,93.0,76.0,,57.4,5.0,5.0,5.0,5.0,,13.4,18.4,12.9,5.3,,0.0,0.0,0.0,0.0,,81.5
3301702,33178054,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33178330,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33178518,urbana,privada,31.5,29.3,30.5,40.0,,66.7,5.3,5.3,5.3,5.3,,10.1,13.6,8.2,5.0,,0.6,1.2,0.0,0.0,,80.0
3301702,33179760,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33179778,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180148,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180350,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180423,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180890,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180989,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181071,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181276,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181284,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181292,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181349,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33194009,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204004,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204608,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33211400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33257205,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33258201,urbana,privada,11.3,15.0,10.0,9.0,,44.7,5.3,5.3,5.3,5.3,,14.7,6.7,10.0,33.3,,0.0,0.0,0.0,0.0,,90.9
3301702,33259208,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33260206,urbana,privada,18.0,30.0,15.0,9.0,,50.0,5.3,5.3,5.3,5.3,,9.3,6.7,13.3,11.1,,0.0,0.0,0.0,0.0,,90.9
3301702,33261202,urbana,privada,12.7,,,,,57.5,5.3,,,,,,,,,,0.0,,,,,87.5
3301702,33267219,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33268207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33282200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33314217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33328226,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33332207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33355207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33386200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33387206,urbana,privada,35.8,46.0,32.5,34.0,,81.7,5.4,5.3,5.6,5.3,,6.7,10.9,6.2,4.4,,0.6,2.2,0.0,0.0,,100.0
3301702,33450226,urbana,privada,12.3,16.0,3.0,18.0,,38.5,6.8,6.8,6.8,6.8,,18.9,25.0,33.3,11.1,,0.0,0.0,0.0,0.0,,58.3
3301702,33475229,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33479216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33485216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33493227,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33494215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33520313,urbana,privada,48.8,,,,48.8,,5.4,,,,5.4,93.2,,,,93.2,12.3,,,,12.3,100.0
3301702,33526265,urbana,privada,17.7,20.0,14.0,19.0,,52.6,5.0,5.0,5.0,5.0,,11.3,20.0,0.0,10.5,,1.8,5.3,0.0,0.0,,77.8
3301702,33527210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33528225,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33541230,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33548242,urbana,privada,34.0,38.0,34.0,30.0,,56.9,4.7,4.7,4.7,4.7,,11.8,18.4,7.4,8.3,,0.0,0.0,0.0,0.0,,86.4
3301702,33552223,urbana,privada,4.0,4.0,,,,66.7,5.5,5.5,,,,50.0,50.0,,,,0.0,0.0,,,,90.0
3301702,33553211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33050759,rural,estadual,30.8,32.9,26.8,32.4,,51.5,7.2,7.4,6.7,7.5,,25.3,27.0,27.3,20.4,,5.4,4.9,8.0,3.7,,100.0
3301702,33050791,rural,estadual,27.1,27.7,24.0,32.5,,24.8,5.1,5.1,5.1,5.0,,31.1,36.1,30.2,26.2,,3.1,5.4,2.2,1.6,,97.0
3301702,33097810,rural,estadual,32.6,31.0,31.0,36.5,,75.6,4.9,5.1,4.8,4.9,,44.3,48.4,35.5,46.6,,15.5,12.9,25.0,11.0,,96.3
3301702,33101620,rural,estadual,16.5,13.0,20.5,16.0,,41.8,4.8,4.9,4.7,4.7,,81.8,76.9,85.4,81.3,,19.6,20.0,20.0,18.7,,100.0
3301702,33050902,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050929,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050945,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050953,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050961,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050970,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050988,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050996,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051020,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051038,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33104999,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33117985,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33144133,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33110549,rural,privada,25.7,26.0,22.0,29.0,,50.0,5.3,5.3,5.3,5.3,,10.4,7.7,9.1,13.8,,0.0,0.0,0.0,0.0,,92.3
3301702,33163421,rural,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33163537,rural,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33520267,rural,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33048274,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048282,urbana,estadual,29.1,32.6,25.3,30.2,,69.0,4.8,5.0,4.9,4.8,,55.2,66.9,46.7,51.0,,14.6,18.1,12.1,5.3,,100.0
3301702,33048304,urbana,estadual,23.2,22.0,22.5,28.0,,76.6,5.3,5.3,5.3,5.3,,43.2,56.1,28.9,35.7,,13.7,21.1,6.5,7.2,,100.0
3301702,33048312,urbana,estadual,21.3,35.0,9.0,20.5,,48.8,5.1,5.3,5.3,4.8,,65.9,51.4,44.4,82.9,,4.7,5.7,0.0,4.9,,100.0
3301702,33048320,urbana,estadual,27.0,34.7,22.0,23.0,,50.5,4.9,5.0,4.9,4.8,,55.1,54.8,53.0,58.7,,22.3,28.5,21.9,8.9,,97.1
3301702,33048339,urbana,estadual,33.2,33.3,47.0,19.0,,64.3,5.3,5.3,5.3,5.3,,43.4,47.0,42.6,26.3,,13.0,16.3,6.8,10.5,,100.0
3301702,33048347,urbana,estadual,25.0,35.0,19.0,21.0,,54.5,7.8,9.4,7.5,5.3,,32.0,34.3,52.6,9.5,,22.3,28.5,22.2,10.5,,100.0
3301702,33048444,urbana,estadual,33.4,32.0,37.0,35.8,,70.2,5.3,5.4,5.4,5.1,,30.7,35.7,26.4,27.3,,0.6,0.0,0.7,1.5,,100.0
3301702,33048452,urbana,estadual,32.8,31.0,34.8,36.3,,42.6,4.9,5.1,4.9,4.5,,39.0,43.2,33.8,39.4,,9.3,8.9,8.0,9.6,,100.0
3301702,33048460,urbana,estadual,27.9,31.0,24.0,29.5,,37.7,4.9,5.0,5.0,4.9,,38.4,40.3,36.5,37.3,,0.0,0.0,0.0,0.0,,100.0
3301702,33048479,urbana,estadual,39.6,38.5,39.8,41.1,,78.7,5.1,5.1,5.1,5.0,,34.6,42.7,31.8,26.0,,5.5,6.3,6.5,2.9,,100.0
3301702,33048487,urbana,estadual,32.3,34.8,28.2,40.7,,50.0,4.9,4.9,5.0,4.8,,40.3,49.6,36.9,33.6,,7.2,8.1,10.1,4.0,,100.0
3301702,33048495,urbana,estadual,25.6,28.3,23.0,25.5,,75.8,5.3,5.3,5.3,5.3,,42.0,50.6,43.5,25.5,,12.4,14.9,12.7,7.8,,96.9
3301702,33048509,urbana,estadual,25.6,25.3,23.3,29.5,,36.3,5.0,5.0,5.0,4.9,,48.3,57.4,41.4,40.7,,14.0,17.5,11.8,10.4,,100.0
3301702,33048517,urbana,estadual,28.4,26.9,29.4,30.3,,18.8,5.0,5.1,5.0,4.9,,40.6,47.4,42.2,26.4,,9.1,13.8,5.7,5.0,,100.0
3301702,33048797,urbana,estadual,26.7,31.5,27.7,21.3,,68.8,5.0,5.1,5.0,4.9,,48.0,47.6,48.2,48.2,,12.9,12.8,17.3,8.6,,100.0
3301702,33048835,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048843,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048860,urbana,estadual,27.8,29.8,31.0,25.0,,72.3,4.9,4.9,5.0,4.9,,53.0,58.7,43.0,52.0,,3.2,5.9,0.0,0.0,,100.0
3301702,33048878,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048886,urbana,estadual,29.8,33.5,32.3,28.3,,67.4,4.9,4.9,4.9,4.8,,42.8,49.3,37.2,41.6,,6.3,7.9,4.5,7.0,,100.0
3301702,33048908,urbana,estadual,27.7,35.3,25.8,22.0,,69.1,5.0,5.1,4.9,4.9,,30.1,32.6,31.1,25.0,,4.9,4.3,8.9,1.1,,100.0
3301702,33048916,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048932,urbana,estadual,32.6,33.8,34.3,27.0,,50.4,5.3,5.3,5.3,5.3,,32.8,39.1,28.2,22.2,,4.4,5.6,4.0,1.9,,100.0
3301702,33048940,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048959,urbana,estadual,34.8,39.2,36.2,29.6,,66.8,5.1,5.1,5.0,5.0,,34.8,37.0,36.9,28.4,,4.8,3.5,3.3,5.6,,100.0
3301702,33048975,urbana,estadual,29.8,38.0,26.0,25.5,,57.4,4.9,4.9,4.8,4.9,,35.8,44.7,32.7,25.5,,8.2,13.2,7.4,1.9,,100.0
3301702,33048991,urbana,estadual,21.0,19.6,24.0,20.2,,71.4,5.0,5.1,5.0,4.9,,42.3,49.0,36.7,38.6,,7.6,8.4,6.0,8.0,,100.0
3301702,33049017,urbana,estadual,33.1,32.5,37.4,40.3,,79.3,4.9,5.0,4.8,4.8,,32.2,37.7,30.5,23.1,,5.5,6.2,4.4,5.0,,100.0
3301702,33049025,urbana,estadual,23.8,21.0,37.0,19.0,,67.9,5.3,5.3,5.3,5.3,,41.2,42.9,54.1,10.5,,3.5,3.1,6.2,0.0,,100.0
3301702,33049033,urbana,estadual,23.4,23.5,28.0,21.0,,59.3,5.1,5.3,5.3,4.8,,40.2,38.3,17.9,57.1,,14.1,18.2,11.5,11.6,,100.0
3301702,33049475,urbana,estadual,30.9,30.8,32.0,29.5,,72.0,9.6,9.7,9.7,9.4,,20.7,24.4,18.8,19.9,,2.0,2.7,2.3,0.8,,100.0
3301702,33049688,urbana,estadual,33.9,35.0,32.4,34.3,,68.3,5.0,5.1,5.1,4.9,,45.8,53.3,38.9,42.3,,14.9,16.5,12.6,15.4,,98.3
3301702,33049696,urbana,estadual,35.1,35.9,36.3,32.4,,69.8,5.1,5.1,5.1,4.9,,45.3,44.9,46.3,44.4,,9.7,11.6,10.2,5.7,,100.0
3301702,33049700,urbana,estadual,23.4,24.3,23.3,32.0,,40.0,5.3,5.3,5.3,5.3,,33.1,37.0,31.4,28.1,,9.0,9.6,10.0,6.2,,100.0
3301702,33049718,urbana,estadual,37.9,40.1,38.0,33.3,,89.8,5.0,5.1,5.0,5.0,,52.5,63.2,45.6,38.3,,17.4,22.9,15.4,7.6,,100.0
3301702,33049726,urbana,estadual,38.8,44.0,37.0,32.7,,65.4,4.9,4.9,4.8,4.8,,54.3,56.4,52.0,53.1,,16.1,19.2,15.6,10.1,,100.0
3301702,33049734,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049742,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049785,urbana,estadual,28.9,30.3,25.7,34.0,,67.5,5.3,5.3,5.2,5.3,,19.3,22.0,15.6,20.6,,4.0,3.3,6.7,0.0,,100.0
3301702,33049793,urbana,estadual,36.1,37.2,41.0,29.5,,65.8,6.2,6.2,6.1,6.3,,31.9,36.4,29.3,27.1,,7.5,7.7,7.7,6.9,,98.4
3301702,33049807,urbana,estadual,29.2,33.7,27.7,31.5,,61.5,5.1,5.2,5.1,5.0,,31.6,33.7,27.7,33.3,,7.3,7.2,9.7,6.5,,100.0
3301702,33049815,urbana,estadual,34.4,33.0,36.5,,,64.3,5.1,5.1,5.0,,,37.8,44.4,28.8,,,5.1,5.9,4.0,,,100.0
3301702,33049920,urbana,estadual,25.8,31.0,21.0,25.0,,88.9,5.3,5.3,5.3,5.3,,22.5,25.8,31.0,,,1.7,0.0,2.5,4.4,,100.0
3301702,33049947,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049963,urbana,estadual,39.0,40.5,36.5,40.3,,66.9,4.9,5.1,4.9,4.8,,35.2,37.7,32.2,35.5,,10.5,10.7,10.2,10.7,,100.0
3301702,33049980,urbana,estadual,32.5,34.5,30.8,31.8,,63.7,4.9,5.0,4.9,4.9,,60.7,68.1,57.1,52.8,,18.0,22.5,17.9,11.1,,100.0
3301702,33049998,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050015,urbana,estadual,37.3,35.0,40.0,38.0,,66.7,5.0,5.1,4.9,4.9,,43.3,43.8,40.0,46.1,,3.5,6.8,0.0,2.7,,100.0
3301702,33050023,urbana,estadual,35.1,35.4,37.2,34.5,,54.8,5.0,5.0,5.0,4.9,,41.4,41.0,40.9,42.8,,12.1,15.2,10.4,9.5,,100.0
3301702,33050031,urbana,estadual,42.0,44.0,44.0,45.5,,34.2,4.8,4.9,4.9,4.5,,29.2,30.7,18.2,38.5,,5.5,6.8,1.2,9.0,,96.3
3301702,33050040,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050058,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050422,urbana,estadual,33.5,37.3,31.6,33.7,,59.0,5.7,5.8,5.8,5.6,,48.4,51.3,44.3,48.5,,0.0,0.0,0.0,0.0,,100.0
3301702,33050430,urbana,estadual,31.3,32.3,28.3,37.0,,71.6,5.0,5.0,5.0,4.9,,31.4,34.0,31.2,28.4,,4.7,6.7,5.3,2.7,,100.0
3301702,33050490,urbana,estadual,28.7,31.6,27.6,32.0,,68.9,6.2,6.0,6.4,6.3,,28.2,29.9,28.1,26.3,,2.3,1.4,1.8,1.2,,100.0
3301702,33050503,urbana,estadual,22.7,22.7,17.0,28.3,,66.7,4.9,4.9,4.8,4.9,,53.9,61.8,56.9,45.9,,11.4,11.6,12.0,10.9,,100.0
3301702,33050511,urbana,estadual,31.0,35.3,30.0,31.5,,74.0,4.8,5.0,4.8,4.5,,31.3,28.3,25.6,44.4,,1.8,1.0,3.3,1.5,,100.0
3301702,33050538,urbana,estadual,21.4,22.3,19.0,34.0,,66.0,5.1,5.3,5.0,4.5,,47.2,42.7,50.9,52.9,,5.3,4.7,8.7,6.2,,100.0
3301702,33050546,urbana,estadual,31.6,30.2,34.7,30.5,,63.3,5.3,5.3,5.3,5.3,,30.7,38.4,25.0,21.3,,9.0,8.9,9.6,8.3,,100.0
3301702,33050554,urbana,estadual,32.7,34.5,37.6,32.5,,62.0,5.1,5.1,5.0,4.9,,37.5,36.7,37.2,39.2,,14.3,12.8,13.0,11.8,,100.0
3301702,33050570,urbana,estadual,34.3,38.0,27.7,38.5,,78.0,5.3,5.3,5.3,5.3,,25.2,28.9,27.7,16.9,,7.6,11.5,6.3,2.8,,100.0
3301702,33050767,urbana,estadual,33.7,37.0,31.1,31.8,,61.0,5.2,5.2,5.2,5.1,,16.3,16.9,16.1,15.2,,2.7,3.0,2.1,3.2,,100.0
3301702,33050805,urbana,estadual,26.8,27.0,30.0,23.0,,74.4,5.3,5.3,5.3,5.3,,24.3,35.2,10.0,17.4,,1.9,0.0,0.0,8.7,,100.0
3301702,33050813,urbana,estadual,25.8,26.8,23.6,31.3,,66.7,5.1,5.1,5.1,5.0,,44.5,51.6,39.8,38.3,,0.0,0.0,0.0,0.0,,100.0
3301702,33050848,urbana,estadual,34.7,32.1,38.7,34.0,,66.5,5.1,5.2,5.1,5.1,,31.0,39.3,28.0,22.4,,16.7,23.5,14.5,9.0,,98.4
3301702,33096694,urbana,estadual,36.1,36.3,37.6,33.6,,83.2,5.0,5.0,5.0,4.9,,46.0,51.8,44.5,35.7,,11.1,13.4,11.5,6.4,,100.0
3301702,33097895,urbana,estadual,27.6,29.2,25.0,31.7,,53.5,4.9,5.0,4.9,4.8,,53.4,55.5,55.0,48.4,,10.2,13.8,14.3,7.4,,100.0
3301702,33098816,urbana,estadual,29.1,27.8,25.0,38.3,,67.4,5.0,5.0,5.0,5.0,,50.0,61.2,48.0,38.3,,8.2,12.5,13.0,2.6,,100.0
